Date	Hour	S1	S2	S3	S4	S5	S6	S7
07/05/2017	 9	70	70	65	73	69	74	63
07/05/2017	10	72	70	65	74	69	74	62
07/05/2017	11	73	70	65	74	69	74	62
07/05/2017	12	73	70	65	74	69	74	64
07/05/2017	13	73	71	65	74	70	74	62
07/05/2017	14	73	74	74	74	72	75	62
07/05/2017	15	72	75	65	74	72	75	62
07/05/2017	16	72	75	65	74	72	75	62
07/05/2017	17	62	75	65	75	72	75	62
07/05/2017	18	72	76	65	75	75	75	62
07/05/2017	19	72	75	64	75	70	75	64
07/05/2017	20	72	72	72	75	69	75	63
07/05/2017	21	72	73	64	75	70	75	62
07/05/2017	22	72	72	64	74	70	75	62
07/05/2017	23	72	72	65	74	70	75	62
07/06/2017	 0	72	72	65	74	70	75	62
07/06/2017	 1	71	72	65	74	70	75	62
07/06/2017	 2	71	72	65	73	70	75	62
07/06/2017	 3	71	72	65	73	70	75	62
07/06/2017	 4	71	72	65	73	70	75	62
07/06/2017	 5	71	72	65	73	70	75	62
07/06/2017	 6	71	72	65	73	70	75	62
07/06/2017	 7	71	72	65	73	70	75	62
07/06/2017	 8	70	72	65	73	71	75	62
07/06/2017	 9	70	72	64	74	74	75	62
07/06/2017	10	71	72	65	74	69	75	62
07/06/2017	11	71	72	65	74	69	75	62
07/06/2017	12	72	72	68	75	71	75	63
07/06/2017	13	72	72	71	75	72	75	64
07/06/2017	14	72	72	71	75	72	75	63
07/06/2017	15	72	72	72	76	72	75	64
07/06/2017	16	72	72	72	76	73	75	64
07/06/2017	17	72	72	72	76	73	75	64
07/06/2017	18	72	72	72	76	73	75	64
07/06/2017	19	72	72	72	76	72	75	63
07/06/2017	20	72	72	73	76	71	75	63
07/06/2017	21	72	72	73	76	70	75	63
07/06/2017	22	72	72	73	75	69	75	63
07/06/2017	23	72	72	73	75	69	75	63
07/07/2017	 0	72	72	72	75	69	75	62
07/07/2017	 1	72	72	72	75	69	75	62
07/07/2017	 2	72	72	72	75	70	75	62
07/07/2017	 3	72	72	72	75	70	75	62
07/07/2017	 4	72	72	72	75	70	75	62
07/07/2017	 5	71	72	72	75	70	75	62
07/07/2017	 6	71	72	72	75	71	75	62
07/07/2017	 7	71	72	72	75	71	75	62
07/07/2017	 8	72	72	72	75	70	75	63
07/07/2017	 9	74	72	72	75	70	75	63
07/07/2017	10	74	72	72	75	70	75	63
07/07/2017	11	73	73	67	75	70	75	63
07/07/2017	12	73	73	65	74	70	73	63
07/07/2017	13	72	74	65	74	71	73	63
07/07/2017	14	72	75	66	74	73	72	64
07/07/2017	15	72	75	66	74	73	72	64
07/07/2017	16	71	75	66	75	73	73	64
07/07/2017	17	70	75	66	75	73	73	64
07/07/2017	18	70	75	66	74	72	74	63
07/07/2017	19	71	75	66	74	72	73	63
07/07/2017	20	71	75	68	74	70	73	62
07/07/2017	21	71	74	68	74	69	73	62
07/07/2017	22	72	73	68	74	69	72	61
07/07/2017	23	72	73	68	74	69	72	61
07/08/2017	 0	72	73	69	74	69	72	61
07/08/2017	 1	72	73	69	74	69	72	61
07/08/2017	 2	72	73	69	74	69	72	61
07/08/2017	 3	72	74	69	74	69	72	61
07/08/2017	 4	72	73	69	74	69	72	61
07/08/2017	 5	72	73	69	73	69	72	61
07/08/2017	 6	72	73	69	73	69	72	61
07/08/2017	 7	72	73	69	73	69	72	61
07/08/2017	 8	72	73	70	73	69	72	61
07/08/2017	 9	72	73	70	73	69	72	61
07/08/2017	10	72	73	70	73	69	72	61
07/08/2017	11	72	73	69	73	69	72	61
07/08/2017	12	72	73	69	73	70	72	72
07/08/2017	13	72	74	68	74	69	72	61
07/08/2017	14	72	73	68	74	69	72	61
07/08/2017	15	72	73	68	74	69	72	61
07/08/2017	16	72	73	69	73	69	72	60
07/08/2017	17	72	73	69	73	69	72	60
07/08/2017	18	72	73	69	73	69	72	60
07/08/2017	19	72	73	69	73	69	72	60
07/08/2017	20	72	73	69	73	69	72	60
07/08/2017	21	72	73	69	73	69	72	61
07/08/2017	22	72	73	68	73	70	72	61
07/08/2017	23	72	74	69	74	71	72	61
07/09/2017	 0	72	73	70	74	71	72	61
07/09/2017	 1	72	73	70	73	70	72	61
07/09/2017	 2	72	73	70	73	70	72	61
07/09/2017	 3	72	73	69	73	70	72	60
07/09/2017	 4	72	74	70	73	70	72	60
07/09/2017	 5	72	73	69	73	69	72	62
07/09/2017	 6	72	73	69	73	69	72	61
07/09/2017	 7	72	73	70	73	69	72	62
07/09/2017	 8	72	74	70	73	69	72	61
07/09/2017	 9	72	73	69	73	69	72	63
07/09/2017	10	72	73	69	73	69	72	61
07/09/2017	11	72	73	68	73	69	72	61
07/09/2017	12	72	73	68	73	69	72	61
07/09/2017	13	72	72	68	73	69	72	61
07/09/2017	14	73	73	68	73	69	72	61
07/09/2017	15	72	73	67	73	70	72	61
07/09/2017	16	72	73	67	73	71	72	62
07/09/2017	17	72	73	68	73	71	72	62
07/09/2017	18	73	73	67	73	70	72	62
07/09/2017	19	73	72	67	73	70	72	63
07/09/2017	20	73	73	67	73	70	72	62
07/09/2017	21	73	72	67	73	69	72	62
07/09/2017	22	73	73	67	73	69	72	62
07/09/2017	23	73	72	67	73	69	72	62
07/10/2017	 0	73	73	68	73	69	72	62
07/10/2017	 1	73	73	68	73	69	72	62
07/10/2017	 2	73	72	68	73	69	72	61
07/10/2017	 3	73	73	68	73	69	72	61
07/10/2017	 4	72	73	68	73	69	72	61
07/10/2017	 5	73	72	68	74	69	72	61
07/10/2017	 6	73	73	69	73	69	72	61
07/10/2017	 7	73	73	69	73	69	72	61
07/10/2017	 8	73	72	69	73	69	72	61
07/10/2017	 9	74	73	69	73	69	72	61
07/10/2017	10	74	73	69	74	69	72	61
07/10/2017	11	73	73	67	74	70	72	62
07/10/2017	12	72	73	66	74	69	72	61
07/10/2017	13	72	73	66	74	69	71	61
07/10/2017	14	72	74	66	74	69	71	62
07/10/2017	15	73	73	68	74	73	71	62
07/10/2017	16	71	74	66	74	72	71	62
07/10/2017	17	71	74	66	74	72	71	63
07/10/2017	18	70	74	66	74	72	71	62
07/10/2017	19	70	74	67	74	71	72	62
07/10/2017	20	70	74	67	74	70	72	62
07/10/2017	21	71	74	68	74	69	72	61
07/10/2017	22	71	74	69	74	69	72	61
07/10/2017	23	72	73	69	73	69	72	62
07/11/2017	 0	72	73	69	73	69	72	62
07/11/2017	 1	72	73	69	73	69	72	64
07/11/2017	 2	72	73	69	73	69	72	62
07/11/2017	 3	72	73	69	73	69	72	62
07/11/2017	 4	72	74	69	73	69	72	63
07/11/2017	 5	72	74	69	73	69	72	62
07/11/2017	 6	72	73	69	73	69	72	63
07/11/2017	 7	73	73	69	73	69	72	62
07/11/2017	 8	73	73	69	73	69	72	62
07/11/2017	 9	73	73	69	73	69	72	62
07/11/2017	10	71	74	69	74	69	72	63
07/11/2017	11	70	74	68	74	69	72	62
07/11/2017	12	70	73	68	74	70	72	63
07/11/2017	13	70	73	68	74	69	73	63
07/11/2017	14	69	73	68	74	70	73	63
07/11/2017	15	69	73	67	74	70	72	63
07/11/2017	16	69	73	66	74	69	73	63
07/11/2017	17	69	73	66	74	69	73	63
07/11/2017	18	70	73	66	74	69	73	63
07/11/2017	19	70	73	67	74	69	73	63
07/11/2017	20	71	72	67	74	70	72	63
07/11/2017	21	71	73	68	74	69	72	62
07/11/2017	22	71	73	69	74	69	72	62
07/11/2017	23	71	73	69	74	69	72	62
07/12/2017	 0	71	72	69	74	69	72	64
07/12/2017	 1	72	73	68	74	69	72	64
07/12/2017	 2	72	73	68	74	69	72	62
07/12/2017	 3	72	72	68	74	69	72	62
07/12/2017	 4	72	73	69	74	69	72	62
07/12/2017	 5	72	73	69	73	69	72	64
07/12/2017	 6	72	73	69	73	69	72	62
07/12/2017	 7	72	72	70	73	69	72	63
07/12/2017	 8	73	73	69	74	70	72	62
07/12/2017	 9	72	75	70	74	70	72	62
07/12/2017	10	72	75	69	74	70	72	62
07/12/2017	11	72	75	68	74	70	72	62
07/12/2017	12	72	75	67	74	69	72	62
07/12/2017	14	71	76	68	74	74	73	62
07/12/2017	15	72	75	67	74	74	73	62
07/12/2017	16	71	75	67	74	73	73	63
07/12/2017	17	70	75	67	74	74	73	62
07/12/2017	18	70	74	67	74	73	73	63
07/12/2017	19	71	74	67	74	72	73	63
07/12/2017	20	71	74	69	74	69	73	62
07/12/2017	21	71	74	69	73	69	72	62
07/12/2017	22	72	74	69	73	69	72	62
07/12/2017	23	72	73	69	73	69	72	63
07/13/2017	 0	72	73	69	73	69	72	62
07/13/2017	 1	72	73	69	73	69	72	62
07/13/2017	 2	72	73	69	73	69	72	62
07/13/2017	 3	72	73	70	73	69	72	64
07/13/2017	 4	72	74	70	73	69	72	64
07/13/2017	 5	72	74	70	73	69	72	62
07/13/2017	 6	72	74	70	73	69	72	64
07/13/2017	 7	72	74	70	73	69	72	63
07/13/2017	 8	72	73	69	73	69	72	62
07/13/2017	 9	71	73	70	73	70	72	62
07/13/2017	11	72	74	70	74	71	72	63
07/13/2017	12	72	74	69	74	70	73	63
07/13/2017	13	72	74	69	74	70	73	63
07/13/2017	14	72	74	69	74	70	73	63
07/13/2017	15	72	73	69	74	71	73	63
07/13/2017	16	70	73	70	74	70	73	62
07/13/2017	17	70	73	69	74	69	73	62
07/13/2017	18	70	73	69	74	69	73	62
07/13/2017	19	71	73	70	74	69	73	62
07/13/2017	20	71	73	70	73	69	73	61
07/13/2017	21	71	74	70	73	69	72	62
07/13/2017	22	71	74	70	73	69	72	62
07/13/2017	23	72	73	70	73	69	72	61
07/14/2017	 0	72	73	70	73	69	72	63
07/14/2017	 1	72	73	70	73	69	72	62
07/14/2017	 2	72	73	70	73	69	72	61
07/14/2017	 3	72	73	70	73	69	72	62
07/14/2017	 4	72	74	70	73	69	72	63
07/14/2017	 5	72	74	70	73	69	72	63
07/14/2017	 6	72	73	69	73	69	72	62
07/14/2017	 7	72	73	69	73	69	72	64
07/14/2017	 8	72	73	70	73	69	72	62
07/14/2017	 9	71	73	70	73	69	72	63
07/14/2017	10	72	74	70	73	69	72	61
07/14/2017	11	72	74	69	73	69	72	64
07/14/2017	12	73	74	69	73	69	72	62
07/14/2017	13	73	74	68	73	70	72	63
07/14/2017	14	74	74	69	73	70	72	64
07/14/2017	15	74	75	70	74	70	72	64
07/14/2017	16	74	76	70	74	70	72	65
07/14/2017	17	73	76	71	74	70	72	65
07/14/2017	18	72	75	70	74	70	72	65
07/14/2017	19	72	74	70	74	71	72	65
07/14/2017	20	72	74	71	74	71	72	67
07/14/2017	21	73	74	71	74	71	72	67
07/14/2017	22	72	74	71	74	72	72	67
07/14/2017	23	72	74	71	74	71	72	67
07/15/2017	 0	72	74	70	74	71	72	67
07/15/2017	 1	72	74	71	74	71	72	68
07/15/2017	 2	72	74	70	74	71	72	68
07/15/2017	 3	72	74	70	74	71	72	68
07/15/2017	 4	72	74	70	74	71	72	68
07/15/2017	 5	72	74	71	74	71	72	68
07/15/2017	 6	72	74	70	74	71	72	67
07/15/2017	 7	72	72	70	74	71	72	68
07/15/2017	 9	72	74	71	74	71	72	68
07/15/2017	10	72	74	70	74	71	72	68
07/15/2017	11	72	74	71	74	71	72	69
07/15/2017	12	72	74	71	74	72	72	69
07/15/2017	13	72	74	71	74	72	72	68
07/15/2017	14	72	74	71	74	72	72	69
07/15/2017	15	72	74	72	75	72	72	69
07/15/2017	16	72	74	72	74	72	72	68
07/15/2017	17	72	74	71	74	72	72	69
07/15/2017	18	72	74	71	74	72	72	69
07/15/2017	19	72	74	71	74	71	72	66
07/15/2017	20	72	74	71	74	71	72	66
07/15/2017	21	73	74	71	74	71	72	66
07/15/2017	22	72	73	70	74	72	72	66
07/15/2017	23	72	74	71	74	71	72	67
07/16/2017	 0	72	74	71	74	71	72	67
07/16/2017	 1	73	74	71	74	71	72	67
07/16/2017	 2	72	74	71	74	71	72	67
07/16/2017	 3	73	74	71	74	71	72	67
07/16/2017	 4	73	73	70	74	71	72	67
07/16/2017	 5	73	74	70	74	71	72	67
07/16/2017	 6	73	74	70	74	71	72	67
07/16/2017	 7	73	73	70	74	71	72	67
07/16/2017	 8	73	73	71	74	71	72	67
07/16/2017	 9	73	74	71	74	71	72	67
07/16/2017	10	73	74	71	75	71	72	67
07/16/2017	11	72	73	68	74	71	72	65
07/16/2017	12	73	73	69	74	70	72	66
07/16/2017	13	72	73	70	74	71	72	66
07/16/2017	14	73	73	71	74	71	72	66
07/16/2017	15	72	73	71	74	71	72	66
07/16/2017	16	72	74	71	74	71	72	66
07/16/2017	17	72	74	71	74	71	72	66
07/16/2017	18	72	73	71	74	71	72	66
07/16/2017	19	72	74	71	74	71	72	66
07/16/2017	20	72	73	71	74	71	72	66
07/16/2017	21	72	74	71	74	71	72	66
07/16/2017	22	72	73	70	74	71	72	66
07/16/2017	23	72	73	70	74	71	72	66
07/17/2017	 0	72	73	70	74	70	72	65
07/17/2017	 1	72	73	70	74	70	72	65
07/17/2017	 2	72	74	70	74	70	72	65
07/17/2017	 3	72	74	70	74	70	72	65
07/17/2017	 4	72	74	70	74	70	72	65
07/17/2017	 5	72	74	70	74	70	72	65
07/17/2017	 6	73	74	71	74	70	72	65
07/17/2017	 7	73	74	71	74	70	72	65
07/17/2017	 8	74	74	70	74	70	72	65
07/17/2017	 9	75	74	71	74	71	72	65
07/17/2017	10	75	74	70	74	71	72	65
07/17/2017	11	74	74	69	74	73	72	66
07/17/2017	12	74	75	68	74	73	73	65
07/17/2017	13	74	75	68	74	73	73	65
07/17/2017	14	74	75	68	74	74	74	66
07/17/2017	15	75	75	68	74	74	74	66
07/17/2017	16	73	75	68	68	68	68	65
07/17/2017	17	72	75	68	74	73	74	65
07/17/2017	18	72	75	68	74	72	74	65
07/17/2017	19	72	74	67	74	71	73	64
07/17/2017	20	72	74	67	74	70	73	64
07/17/2017	21	71	74	67	74	70	72	64
07/17/2017	22	71	73	67	74	69	72	64
07/17/2017	23	72	73	67	74	70	72	64
07/18/2017	 0	72	73	68	74	70	70	64
07/18/2017	 1	72	73	73	74	70	72	64
07/18/2017	 2	72	73	67	73	69	72	64
07/18/2017	 3	72	73	68	73	69	72	72
07/18/2017	 4	72	73	68	73	69	72	64
07/18/2017	 5	72	73	68	73	70	72	64
07/18/2017	 6	73	73	68	73	69	72	63
07/18/2017	 7	73	73	68	73	70	72	63
07/18/2017	 8	73	73	68	73	70	72	64
07/18/2017	 9	74	73	68	73	70	72	63
07/18/2017	10	74	74	68	73	73	72	63
07/18/2017	11	74	74	68	74	70	72	64
07/18/2017	12	74	74	68	74	70	72	64
07/18/2017	13	73	73	68	74	70	72	64
07/18/2017	14	74	73	68	74	70	72	64
07/18/2017	15	74	73	68	74	70	72	64
07/18/2017	16	72	74	68	74	70	72	64
07/18/2017	17	72	74	68	74	70	70	70
07/18/2017	18	72	74	68	68	68	71	64
07/18/2017	19	72	73	68	74	70	72	72
07/18/2017	20	72	74	68	74	70	72	64
07/18/2017	21	64	73	68	74	70	72	64
07/18/2017	22	72	73	68	73	70	72	64
07/18/2017	23	72	73	68	73	70	72	64
07/19/2017	 0	72	72	72	73	70	72	64
07/19/2017	 1	72	73	68	73	70	72	65
07/19/2017	 2	72	73	68	73	70	72	65
07/19/2017	 3	72	73	68	73	70	72	65
07/19/2017	 4	72	73	67	73	70	72	64
07/19/2017	 5	72	73	68	73	70	72	64
07/19/2017	 6	72	74	68	73	70	72	64
07/19/2017	 7	72	73	68	73	70	72	64
07/19/2017	 8	73	73	68	73	70	72	64
07/19/2017	 9	74	73	68	73	73	72	65
07/19/2017	10	74	73	68	73	70	72	65
07/19/2017	11	74	73	69	74	72	72	66
07/19/2017	12	74	73	71	74	74	73	66
07/19/2017	13	75	74	70	74	75	73	66
07/19/2017	14	73	74	68	73	76	73	66
07/19/2017	15	72	74	68	73	76	73	66
07/19/2017	16	72	74	68	73	76	73	66
07/19/2017	17	72	74	68	73	76	73	66
07/19/2017	18	71	75	68	74	76	73	66
07/19/2017	19	72	75	67	74	75	73	66
07/19/2017	20	72	75	68	74	73	72	66
07/19/2017	21	72	75	68	74	72	72	65
07/19/2017	22	72	74	67	74	70	72	72
07/19/2017	23	72	73	67	74	70	72	65
07/20/2017	 0	72	73	68	74	69	72	72
07/20/2017	 1	72	73	68	73	69	72	65
07/20/2017	 2	72	73	68	73	70	72	65
07/20/2017	 3	72	73	68	73	70	72	65
07/20/2017	 4	72	73	68	73	70	72	65
07/20/2017	 5	72	73	68	73	70	72	65
07/20/2017	 6	72	73	68	73	70	72	65
07/20/2017	 7	72	73	68	73	70	72	65
07/20/2017	 8	73	73	68	73	70	72	65
07/20/2017	 9	64	73	68	74	70	72	64
07/20/2017	10	73	73	68	74	70	72	65
07/20/2017	11	74	73	68	74	70	72	65
07/20/2017	12	73	73	68	74	70	72	65
07/20/2017	13	66	73	68	74	72	72	66
07/20/2017	14	73	74	68	74	73	73	67
07/20/2017	15	73	74	68	74	73	73	67
07/20/2017	16	72	74	74	74	73	73	67
07/20/2017	17	73	75	71	74	71	74	65
07/20/2017	18	72	74	67	74	74	73	66
07/20/2017	19	71	74	67	74	71	73	66
07/20/2017	20	72	74	67	74	71	72	66
07/20/2017	21	72	73	67	67	72	72	66
07/20/2017	22	72	73	67	74	72	73	66
07/20/2017	23	72	73	68	74	73	73	66
07/21/2017	 0	72	73	68	74	73	73	66
07/21/2017	 1	72	73	68	74	72	73	65
07/21/2017	 2	72	73	68	74	70	73	65
07/21/2017	 3	72	73	68	73	70	73	65
07/21/2017	 4	72	73	68	73	70	72	65
07/21/2017	 5	72	73	68	73	70	72	65
07/21/2017	 6	72	73	68	73	70	70	65
07/21/2017	 7	72	73	68	73	70	72	65
07/21/2017	 8	72	73	68	68	68	72	65
07/21/2017	 9	72	73	68	73	70	72	65
07/21/2017	10	72	73	68	74	70	72	65
07/21/2017	11	65	65	67	74	70	72	65
07/21/2017	12	73	74	68	74	71	72	66
07/21/2017	13	73	74	68	74	72	72	66
07/21/2017	14	73	74	67	74	73	72	66
07/21/2017	15	73	74	67	74	73	72	66
07/21/2017	16	73	75	67	74	73	72	66
07/21/2017	17	66	74	67	74	73	72	66
07/21/2017	18	72	74	67	74	73	72	66
07/21/2017	19	71	73	67	74	73	72	65
07/21/2017	20	71	73	67	74	74	72	65
07/21/2017	21	72	73	67	74	71	73	64
07/21/2017	22	72	73	67	74	70	73	73
07/21/2017	23	72	73	67	74	70	73	64
07/22/2017	 0	72	73	67	74	70	73	64
07/22/2017	 1	72	73	68	74	70	72	64
07/22/2017	 2	72	72	68	74	70	72	63
07/22/2017	 3	72	73	68	74	70	72	63
07/22/2017	 4	72	73	68	74	70	72	63
07/22/2017	 5	72	73	68	74	70	72	63
07/22/2017	 6	72	73	68	73	70	72	63
07/22/2017	 7	72	73	68	73	70	72	63
07/22/2017	 8	72	73	69	73	70	72	63
07/22/2017	 9	73	73	69	73	71	73	64
07/22/2017	10	72	73	67	73	70	72	64
07/22/2017	11	72	73	68	73	70	72	64
07/22/2017	12	72	73	68	73	70	72	64
07/22/2017	13	72	73	68	73	70	72	63
07/22/2017	14	72	73	67	73	70	72	63
07/22/2017	15	72	73	67	73	71	72	64
07/22/2017	16	72	73	67	73	71	72	65
07/22/2017	17	72	73	67	73	71	72	65
07/22/2017	18	65	73	68	73	70	72	65
07/22/2017	19	65	73	68	73	70	72	65
07/22/2017	20	72	73	68	73	70	72	65
07/22/2017	21	72	72	68	74	70	72	65
07/22/2017	22	72	72	72	73	69	72	64
07/22/2017	23	72	73	68	73	69	72	64
07/23/2017	 0	72	73	68	73	69	72	63
07/23/2017	 1	72	73	68	68	70	72	63
07/23/2017	 2	72	73	68	73	70	72	63
07/23/2017	 3	72	73	68	73	70	72	63
07/23/2017	 4	72	73	69	73	70	72	63
07/23/2017	 5	63	73	69	73	70	72	63
07/23/2017	 6	72	73	69	73	70	72	63
07/23/2017	 7	72	73	69	73	70	72	63
07/23/2017	 8	72	73	69	69	69	72	63
07/23/2017	 9	72	72	68	73	70	72	63
07/23/2017	10	72	73	68	73	70	72	63
07/23/2017	11	72	73	68	73	73	72	64
07/23/2017	12	72	73	68	73	70	72	72
07/23/2017	13	72	73	68	73	70	72	63
07/23/2017	14	72	73	68	73	70	72	63
07/23/2017	15	72	73	68	73	70	72	63
07/23/2017	16	72	74	68	73	70	72	72
07/23/2017	17	72	73	68	73	70	72	63
07/23/2017	18	72	73	68	73	70	72	64
07/23/2017	19	73	73	68	73	70	72	63
07/23/2017	20	72	73	68	73	70	72	63
07/23/2017	21	72	73	68	73	70	72	63
07/23/2017	22	72	73	68	73	70	72	63
07/23/2017	23	72	73	68	73	70	72	63
07/24/2017	 0	72	73	68	73	70	72	63
07/24/2017	 1	72	73	68	73	70	72	63
07/24/2017	 2	72	73	68	73	70	72	63
07/24/2017	 3	72	73	69	73	70	72	63
07/24/2017	 4	72	73	69	73	70	72	63
07/24/2017	 5	72	74	69	73	70	70	63
07/24/2017	 6	72	73	69	73	70	72	62
07/24/2017	 7	73	73	70	73	70	72	62
07/24/2017	 8	73	73	69	73	70	72	62
07/24/2017	 9	73	74	68	73	71	72	63
07/24/2017	10	73	74	67	73	72	73	64
07/24/2017	11	73	75	67	67	72	73	64
07/24/2017	12	73	74	67	74	71	73	64
07/24/2017	13	73	75	67	74	72	73	64
07/24/2017	14	73	76	67	74	72	73	64
07/24/2017	15	73	75	68	74	74	73	64
07/24/2017	16	69	75	67	74	74	73	64
07/24/2017	17	70	75	69	74	74	73	65
07/24/2017	18	69	75	67	74	72	73	64
07/24/2017	19	69	75	68	74	70	73	63
07/24/2017	20	69	74	68	74	71	71	64
07/24/2017	21	64	73	68	73	72	73	64
07/24/2017	22	70	73	68	73	71	72	72
07/24/2017	23	70	73	68	73	72	72	64
07/25/2017	 0	70	73	68	73	70	72	64
07/25/2017	 1	70	73	68	73	69	72	63
07/25/2017	 2	70	73	68	73	69	72	63
07/25/2017	 3	70	72	68	73	69	72	63
07/25/2017	 4	70	73	68	73	69	72	63
07/25/2017	 5	70	73	68	73	69	72	63
07/25/2017	 6	70	72	68	73	69	72	63
07/25/2017	 7	70	73	69	73	69	72	63
07/25/2017	 8	71	71	70	73	70	72	63
07/25/2017	 9	71	72	69	73	70	72	62
07/25/2017	10	70	74	68	73	69	72	62
07/25/2017	11	71	76	76	73	72	72	63
07/25/2017	12	73	76	68	73	72	72	64
07/25/2017	13	72	75	68	74	74	72	64
07/25/2017	14	70	75	68	74	73	72	64
07/25/2017	15	70	75	69	73	74	71	64
07/25/2017	16	64	75	68	74	73	71	64
07/25/2017	17	70	75	67	73	73	71	65
07/25/2017	18	71	75	67	73	72	71	64
07/25/2017	19	71	75	67	73	70	71	64
07/25/2017	20	71	75	67	73	69	72	63
07/25/2017	21	71	74	69	73	69	72	63
07/25/2017	22	71	74	69	73	70	72	63
07/25/2017	23	72	73	69	72	70	72	62
07/26/2017	 0	72	73	69	72	70	72	63
07/26/2017	 1	72	73	69	72	70	72	62
07/26/2017	 2	72	73	68	72	70	72	63
07/26/2017	 3	72	72	69	72	70	72	63
07/26/2017	 4	72	73	69	72	70	72	63
07/26/2017	 5	72	73	69	72	70	72	63
07/26/2017	 6	72	72	69	72	70	72	63
07/26/2017	 7	72	72	69	72	70	72	62
07/26/2017	 8	72	72	68	72	70	72	63
07/26/2017	 9	71	73	68	72	70	72	63
07/26/2017	10	71	72	68	73	70	72	63
07/26/2017	11	71	74	67	73	70	72	63
07/26/2017	12	71	75	67	74	72	71	65
07/26/2017	13	71	75	68	74	73	71	65
07/26/2017	14	71	75	68	74	75	71	65
07/26/2017	15	71	75	67	74	76	71	65
07/26/2017	16	72	75	68	73	75	71	66
07/26/2017	17	70	75	68	74	75	71	71
07/26/2017	18	71	74	67	74	73	71	65
07/26/2017	19	71	73	67	74	70	71	64
07/26/2017	20	71	73	67	67	69	71	63
07/26/2017	21	71	72	67	73	69	72	63
07/26/2017	22	71	72	67	73	73	73	63
07/26/2017	23	63	72	67	73	69	72	63
07/27/2017	 0	71	72	68	73	69	72	63
07/27/2017	 1	72	72	68	73	69	72	62
07/27/2017	 2	72	72	68	73	73	72	62
07/27/2017	 3	72	72	68	73	69	72	62
07/27/2017	 4	72	72	68	73	69	72	62
07/27/2017	 5	72	72	68	73	69	72	62
07/27/2017	 6	72	72	68	73	69	72	62
07/27/2017	 7	72	72	68	73	69	72	64
07/27/2017	 8	73	72	69	73	69	72	63
07/27/2017	 9	73	72	67	73	69	72	63
07/27/2017	10	73	72	70	73	70	72	63
07/27/2017	11	72	71	69	73	69	72	65
07/27/2017	12	71	72	68	74	74	72	63
07/27/2017	13	71	74	68	74	72	72	64
07/27/2017	14	71	75	69	73	73	73	64
07/27/2017	15	70	77	72	74	73	73	65
07/27/2017	16	69	79	73	74	74	73	65
07/27/2017	17	69	80	73	74	74	73	65
07/27/2017	18	69	80	73	74	74	73	66
07/27/2017	19	70	80	73	74	71	73	65
07/27/2017	20	70	78	73	74	69	73	66
07/27/2017	21	70	77	73	73	70	72	67
07/27/2017	22	70	77	73	73	70	72	66
07/27/2017	23	71	77	73	73	69	72	66
07/28/2017	 0	71	77	73	73	69	72	66
07/28/2017	 1	72	77	73	73	69	72	66
07/28/2017	 2	72	77	73	73	69	72	66
07/28/2017	 3	72	77	77	77	69	72	66
07/28/2017	 4	72	77	73	73	69	72	66
07/28/2017	 5	72	77	73	73	69	72	67
07/28/2017	 6	72	77	73	73	69	72	66
07/28/2017	 7	72	72	73	73	69	72	65
07/28/2017	 8	73	77	73	73	69	69	67
07/28/2017	 9	73	71	66	73	70	72	66
07/28/2017	10	71	73	66	73	69	72	66
07/28/2017	11	71	73	66	73	70	72	66
07/28/2017	12	70	73	67	73	70	71	65
07/28/2017	13	70	73	67	73	70	71	66
07/28/2017	14	70	74	66	73	70	71	66
07/28/2017	15	70	73	67	73	72	71	66
07/28/2017	16	69	74	66	73	72	71	66
07/28/2017	17	69	74	66	74	73	71	66
07/28/2017	18	69	74	67	73	72	71	66
07/28/2017	19	70	73	67	74	70	71	66
07/28/2017	20	70	73	67	73	69	71	66
07/28/2017	21	71	73	68	73	68	71	65
07/28/2017	22	71	73	67	73	68	72	66
07/28/2017	23	65	72	68	73	68	72	65
07/29/2017	 0	72	72	67	73	68	72	66
07/29/2017	 1	72	72	68	73	68	72	72
07/29/2017	 2	72	72	69	73	68	72	66
07/29/2017	 3	72	72	69	72	68	72	66
07/29/2017	 4	72	72	69	73	68	72	65
07/29/2017	 5	72	72	69	73	68	72	65
07/29/2017	 6	72	72	69	73	68	72	65
07/29/2017	 7	66	72	69	73	68	72	65
07/29/2017	 8	72	72	69	73	68	71	66
07/29/2017	 9	72	72	69	73	68	72	66
07/29/2017	10	72	72	69	73	68	71	66
07/29/2017	11	72	72	68	73	68	72	66
07/29/2017	12	72	72	68	72	68	71	66
07/29/2017	13	72	72	67	72	68	71	66
07/29/2017	14	72	72	67	72	68	72	66
07/29/2017	15	72	72	67	72	68	71	66
07/29/2017	16	72	72	67	72	68	71	65
07/29/2017	17	72	72	67	72	68	71	66
07/29/2017	18	72	72	67	72	68	71	66
07/29/2017	19	72	72	67	73	68	71	65
07/29/2017	20	72	72	67	73	68	71	66
07/29/2017	21	72	72	68	73	68	71	65
07/29/2017	22	72	72	68	68	68	71	66
07/29/2017	23	72	72	68	73	68	71	71
07/30/2017	 0	72	72	68	73	68	71	66
07/30/2017	 1	72	72	68	73	68	72	66
07/30/2017	 2	72	72	69	73	68	72	66
07/30/2017	 3	72	72	69	73	68	71	66
07/30/2017	 4	72	72	72	73	68	71	66
07/30/2017	 5	66	72	69	73	68	71	66
07/30/2017	 6	72	72	69	72	68	71	67
07/30/2017	 7	72	72	68	72	72	72	66
