Date	Hour	S1	S2	S3	S4	S5	S6	S7
11/27/2016	 4	73	69	77	69	67	69	64
11/27/2016	 5	73	69	77	69	68	69	64
11/27/2016	 6	73	69	77	69	68	70	63
11/27/2016	 7	73	69	77	69	68	70	65
11/27/2016	 8	73	69	77	69	68	70	65
11/27/2016	 9	73	69	77	69	68	70	65
11/27/2016	10	73	69	77	69	68	70	65
11/27/2016	11	73	69	77	69	68	70	64
11/27/2016	12	73	70	77	69	68	70	64
11/27/2016	13	73	70	77	69	68	70	65
11/27/2016	14	73	70	77	69	68	70	65
11/27/2016	15	73	70	77	69	68	70	65
11/27/2016	16	73	70	77	69	68	70	65
11/27/2016	17	73	70	77	69	68	70	65
11/27/2016	18	73	70	77	69	68	70	65
11/27/2016	19	73	70	77	69	68	70	64
11/27/2016	20	73	70	77	69	68	70	64
11/27/2016	21	73	70	77	69	68	70	63
11/27/2016	22	73	69	77	69	68	70	63
11/27/2016	23	73	70	77	69	68	70	64
11/28/2016	 0	73	70	77	69	68	70	65
11/28/2016	 1	73	70	77	69	68	70	65
11/28/2016	 2	73	70	77	69	68	70	65
11/28/2016	 3	73	70	77	69	68	70	63
11/28/2016	 4	73	70	77	69	68	70	63
11/28/2016	 5	73	70	77	69	68	70	63
11/28/2016	 6	73	70	77	69	68	70	60
11/28/2016	 7	71	70	74	69	68	70	60
11/28/2016	 8	72	70	74	70	68	70	60
11/28/2016	 9	71	70	74	70	68	70	61
11/28/2016	10	71	71	75	70	72	70	61
11/28/2016	11	71	72	74	70	73	70	62
11/28/2016	12	71	72	74	70	73	70	61
11/28/2016	13	71	72	74	70	71	70	60
11/28/2016	14	72	72	74	70	70	71	60
11/28/2016	15	72	72	74	70	70	70	61
11/28/2016	16	71	72	74	70	70	71	60
11/28/2016	17	71	72	74	70	70	71	61
11/28/2016	18	71	71	74	70	70	71	61
11/28/2016	19	70	71	74	70	69	70	61
11/28/2016	20	70	71	74	70	69	70	62
11/28/2016	21	69	70	74	70	69	70	60
11/28/2016	22	69	70	74	70	69	69	60
11/28/2016	23	69	70	74	70	68	69	62
11/29/2016	 0	72	70	74	70	68	69	64
11/29/2016	 1	72	70	74	70	68	69	65
11/29/2016	 2	72	70	74	70	68	69	64
11/29/2016	 3	72	70	74	70	70	69	63
11/29/2016	 4	73	69	76	70	70	69	63
11/29/2016	 5	73	69	77	70	69	69	64
11/29/2016	 6	73	69	77	70	69	70	64
11/29/2016	 7	72	70	77	70	68	70	64
11/29/2016	 8	72	70	77	70	68	70	65
11/29/2016	 9	72	70	77	70	68	70	64
11/29/2016	10	71	69	73	70	68	70	64
11/29/2016	11	72	69	74	70	69	69	64
11/29/2016	12	72	70	75	70	70	69	64
11/29/2016	13	73	71	76	71	71	70	64
11/29/2016	14	74	72	77	72	71	70	64
11/29/2016	15	74	72	77	72	71	71	64
11/29/2016	16	72	72	77	72	71	71	65
11/29/2016	17	71	74	76	72	71	71	65
11/29/2016	18	71	73	76	72	71	71	64
11/29/2016	19	70	72	76	72	71	71	63
11/29/2016	20	72	72	75	71	71	71	63
11/29/2016	21	73	71	75	71	71	70	62
11/29/2016	22	73	70	74	71	71	70	62
11/29/2016	23	73	70	74	71	70	69	62
11/30/2016	 0	73	69	73	70	70	69	62
11/30/2016	 1	73	69	73	70	70	68	64
11/30/2016	 2	73	69	74	70	70	68	64
11/30/2016	 3	73	69	74	70	70	68	64
11/30/2016	 4	73	69	77	70	70	68	64
11/30/2016	 5	73	69	77	70	69	68	64
11/30/2016	 6	72	69	77	70	68	69	64
11/30/2016	 7	72	69	77	70	68	69	63
11/30/2016	 8	72	69	77	70	67	69	65
11/30/2016	 9	72	69	75	70	67	69	66
11/30/2016	10	76	80	85	74	72	74	66
11/30/2016	11	78	81	86	75	74	77	68
11/30/2016	12	79	82	87	77	75	78	68
11/30/2016	13	80	84	88	77	75	79	69
11/30/2016	14	78	83	85	77	75	79	69
11/30/2016	15	78	82	85	77	74	78	69
11/30/2016	16	78	83	85	77	74	78	69
11/30/2016	17	78	83	85	77	74	78	68
11/30/2016	18	78	83	86	78	74	78	68
11/30/2016	19	78	83	85	78	74	79	69
11/30/2016	20	78	82	85	77	73	79	69
11/30/2016	21	77	82	85	77	72	79	69
11/30/2016	22	76	82	85	77	72	79	69
11/30/2016	23	76	82	85	77	72	79	69
12/01/2016	 0	76	82	84	77	72	79	69
12/01/2016	 1	76	82	83	77	72	79	69
12/01/2016	 2	76	82	82	77	72	79	69
12/01/2016	 3	77	82	81	77	72	79	69
12/01/2016	 4	77	83	81	77	72	79	69
12/01/2016	 5	77	83	82	77	72	79	69
12/01/2016	 6	77	83	82	77	72	79	69
12/01/2016	 7	78	83	85	78	72	79	69
12/01/2016	 8	79	83	85	78	72	79	69
12/01/2016	 9	79	82	85	78	73	79	69
12/01/2016	10	80	81	85	77	73	79	68
12/01/2016	11	77	78	78	76	71	77	67
12/01/2016	12	76	77	78	76	71	76	64
12/01/2016	13	75	77	77	75	71	74	66
12/01/2016	14	75	77	77	75	71	74	64
12/01/2016	15	75	77	77	75	71	74	63
12/01/2016	16	73	78	77	75	71	73	65
12/01/2016	17	73	79	77	75	70	73	63
12/01/2016	18	74	78	77	75	70	72	64
12/01/2016	19	74	77	77	74	70	72	65
12/01/2016	20	74	77	76	74	70	72	66
12/01/2016	21	73	76	76	74	70	72	63
12/01/2016	22	73	76	76	74	70	72	63
12/01/2016	23	73	76	76	73	70	72	63
12/02/2016	 0	73	76	76	73	70	72	64
12/02/2016	 1	73	76	78	73	69	71	63
12/02/2016	 2	72	76	78	73	69	71	66
12/02/2016	 3	72	75	78	73	69	71	66
12/02/2016	 4	72	75	78	72	69	71	65
12/02/2016	 5	72	75	78	72	69	71	63
12/02/2016	 6	72	75	78	72	69	71	66
12/02/2016	 7	72	75	78	72	69	71	64
12/02/2016	 8	72	75	77	72	69	71	64
12/02/2016	 9	72	75	75	72	69	71	65
12/02/2016	10	72	75	75	72	69	71	63
12/02/2016	11	72	75	75	72	69	71	66
12/02/2016	12	72	75	75	72	71	71	64
12/02/2016	13	72	75	75	72	71	72	63
12/02/2016	14	72	75	75	72	71	72	65
12/02/2016	15	72	75	75	72	72	72	65
12/02/2016	16	72	75	75	72	73	72	61
12/02/2016	17	72	74	75	72	73	73	61
12/02/2016	18	72	73	75	72	73	73	61
12/02/2016	19	72	73	76	71	72	72	63
12/02/2016	20	71	72	78	71	72	71	64
12/02/2016	21	71	72	78	70	72	71	61
12/02/2016	22	73	72	77	70	71	71	61
12/02/2016	23	73	72	77	70	71	71	64
12/03/2016	 0	73	71	77	70	71	71	61
12/03/2016	 1	73	71	77	70	71	71	62
12/03/2016	 2	73	71	77	70	71	71	64
12/03/2016	 3	73	71	77	70	71	70	60
12/03/2016	 4	73	71	76	70	71	71	64
12/03/2016	 5	73	71	76	70	71	71	64
12/03/2016	 6	73	71	76	69	71	71	62
12/03/2016	 7	73	72	76	70	71	71	61
12/03/2016	 8	73	76	76	71	74	74	61
12/03/2016	 9	73	77	76	72	74	75	62
12/03/2016	10	74	77	76	72	74	75	62
12/03/2016	11	74	77	77	72	74	76	62
12/03/2016	12	74	78	77	72	74	76	62
12/03/2016	13	74	78	77	72	74	76	62
12/03/2016	14	74	78	78	73	73	76	62
12/03/2016	15	74	78	81	73	73	76	63
12/03/2016	16	74	78	81	73	73	76	63
12/03/2016	17	74	79	81	74	74	76	63
12/03/2016	18	75	79	81	74	73	77	63
12/03/2016	19	75	79	81	74	74	77	63
12/03/2016	20	75	79	81	74	74	77	63
12/03/2016	21	75	79	81	73	74	77	63
12/03/2016	22	75	79	81	73	73	77	63
12/03/2016	23	75	79	80	73	73	77	63
12/04/2016	 0	75	79	80	74	74	77	63
12/04/2016	 1	75	79	80	74	74	77	63
12/04/2016	 2	75	79	80	74	74	77	63
12/04/2016	 3	75	79	80	74	73	77	63
12/04/2016	 4	75	79	80	74	73	77	63
12/04/2016	 5	75	79	80	74	74	77	63
12/04/2016	 6	75	79	81	74	74	77	63
12/04/2016	 7	75	79	80	74	73	77	63
12/04/2016	 8	75	79	80	74	73	77	63
12/04/2016	 9	76	79	80	74	73	77	63
12/04/2016	10	76	79	80	74	74	77	63
12/04/2016	11	76	79	81	74	73	77	63
12/04/2016	12	76	79	81	74	73	77	63
12/04/2016	13	76	79	81	74	74	77	63
12/04/2016	14	76	79	81	74	74	77	63
12/04/2016	15	76	79	81	74	73	77	63
12/04/2016	16	76	79	81	74	74	77	63
12/04/2016	17	76	79	81	74	73	77	63
12/04/2016	18	76	79	81	74	73	77	63
12/04/2016	19	76	79	81	74	73	77	63
12/04/2016	20	76	80	81	74	73	77	63
12/04/2016	21	76	79	81	74	73	77	63
12/04/2016	22	76	80	81	74	74	77	63
12/04/2016	23	76	80	81	74	74	77	63
12/05/2016	 0	76	80	81	74	74	77	63
12/05/2016	 1	76	79	81	74	73	77	63
12/05/2016	 2	76	80	81	74	73	77	63
12/05/2016	 3	76	79	81	74	74	77	63
12/05/2016	 4	76	79	81	74	73	77	63
12/05/2016	 5	76	80	81	74	73	77	63
12/05/2016	 6	76	80	81	74	74	77	63
12/05/2016	 7	76	79	81	74	73	77	63
12/05/2016	 8	77	80	80	74	73	77	63
12/05/2016	 9	77	80	81	74	74	77	63
12/05/2016	10	77	80	81	75	74	77	63
12/05/2016	11	77	80	81	75	74	77	62
12/05/2016	12	77	80	82	76	74	77	62
12/05/2016	13	77	79	82	76	73	77	63
12/05/2016	14	77	80	82	76	73	78	63
12/05/2016	15	77	81	82	76	73	78	63
12/05/2016	16	78	80	83	77	73	78	63
12/05/2016	17	78	80	83	77	73	78	63
12/05/2016	18	78	80	82	76	73	78	63
12/05/2016	19	78	81	82	76	72	78	63
12/05/2016	20	78	80	81	75	72	78	63
12/05/2016	21	78	80	81	75	72	78	63
12/05/2016	22	78	80	81	75	72	78	63
12/05/2016	23	78	80	81	75	72	78	63
12/06/2016	 0	78	80	81	75	72	78	62
12/06/2016	 1	78	80	80	75	72	78	62
12/06/2016	 2	78	80	80	75	72	78	62
12/06/2016	 3	78	80	80	75	72	78	62
12/06/2016	 4	78	80	80	75	72	78	62
12/06/2016	 5	78	80	80	75	72	78	62
12/06/2016	 6	78	80	80	75	72	78	62
12/06/2016	 7	78	80	80	75	72	78	62
12/06/2016	 8	78	80	79	75	73	78	63
12/06/2016	 9	78	81	78	75	76	78	64
12/06/2016	10	78	80	80	75	75	78	63
12/06/2016	11	78	79	81	76	75	79	63
12/06/2016	12	78	81	81	76	75	79	64
12/06/2016	13	78	81	81	76	75	80	64
12/06/2016	14	79	81	83	76	76	80	64
12/06/2016	15	79	81	83	77	76	80	64
12/06/2016	16	79	81	83	77	76	81	66
12/06/2016	17	79	81	83	77	74	81	67
12/06/2016	18	79	81	83	77	73	81	68
12/06/2016	19	79	81	83	76	73	81	68
12/06/2016	20	79	81	83	76	72	81	68
12/06/2016	21	79	81	83	76	72	81	68
12/06/2016	22	79	81	83	76	72	82	68
12/06/2016	23	79	82	82	76	72	82	68
12/07/2016	 0	79	82	82	76	72	82	68
12/07/2016	 1	79	82	82	76	72	82	68
12/07/2016	 2	79	82	82	76	72	82	69
12/07/2016	 3	79	82	82	76	72	82	68
12/07/2016	 4	79	83	82	76	72	82	68
12/07/2016	 5	79	83	82	76	72	82	68
12/07/2016	 6	79	83	82	77	72	82	68
12/07/2016	 7	79	83	82	77	73	83	66
12/07/2016	 8	79	83	82	77	73	83	68
12/07/2016	 9	79	83	83	77	72	83	68
12/07/2016	10	80	83	84	77	72	83	68
12/07/2016	11	81	84	85	78	74	83	67
12/07/2016	12	81	84	86	78	74	84	68
12/07/2016	13	81	84	86	79	75	84	68
12/07/2016	14	81	84	86	79	77	85	66
12/07/2016	15	82	84	87	79	76	85	66
12/07/2016	16	83	84	87	80	77	85	66
12/07/2016	17	82	86	87	80	77	86	66
12/07/2016	18	82	86	87	80	77	86	66
12/07/2016	19	81	85	87	80	77	85	67
12/07/2016	20	81	86	87	80	77	85	66
12/07/2016	21	81	86	86	79	77	85	66
12/07/2016	22	81	86	85	79	76	85	66
12/07/2016	23	81	84	85	78	74	84	68
12/08/2016	 0	81	83	84	78	73	83	67
12/08/2016	 1	81	83	84	78	73	82	67
12/08/2016	 2	81	83	84	78	72	81	66
12/08/2016	 3	80	83	84	78	72	81	67
12/08/2016	 4	80	83	84	78	73	81	67
12/08/2016	 5	80	83	84	78	73	81	66
12/08/2016	 6	80	83	83	78	73	82	67
12/08/2016	 7	80	83	83	77	73	82	67
12/08/2016	 8	80	83	82	78	73	82	67
12/08/2016	 9	81	83	82	78	74	82	67
12/08/2016	10	81	83	84	78	74	82	67
12/08/2016	11	81	84	84	78	74	83	67
12/08/2016	12	82	84	85	79	75	83	67
12/08/2016	13	82	83	85	79	75	83	68
12/08/2016	14	82	84	86	80	76	83	68
12/08/2016	15	82	85	86	80	76	83	68
12/08/2016	16	81	84	86	80	76	82	68
12/08/2016	17	81	83	86	78	76	83	68
12/08/2016	18	80	83	83	78	74	82	68
12/08/2016	19	80	82	83	78	73	81	67
12/08/2016	20	80	82	83	77	72	80	68
12/08/2016	21	80	82	83	77	72	80	68
12/08/2016	22	80	82	83	77	71	80	68
12/08/2016	23	80	82	83	77	71	80	68
12/09/2016	 0	80	81	82	77	71	80	69
12/09/2016	 1	80	81	82	77	71	80	68
12/09/2016	 2	80	81	82	77	71	80	69
12/09/2016	 3	79	81	82	76	71	79	69
12/09/2016	 4	79	81	81	76	71	79	68
12/09/2016	 5	79	81	81	76	70	79	68
12/09/2016	 6	79	81	81	76	71	79	68
12/09/2016	 7	79	81	81	76	71	79	68
12/09/2016	 8	79	81	81	76	71	79	68
12/09/2016	 9	79	81	81	76	72	79	68
12/09/2016	10	79	81	82	76	71	79	68
12/09/2016	11	79	81	82	77	71	80	68
12/09/2016	12	79	81	83	77	71	80	68
12/09/2016	13	79	82	83	77	72	80	68
12/09/2016	14	79	82	83	77	72	80	66
12/09/2016	15	78	82	83	77	72	80	68
12/09/2016	16	78	82	83	77	72	80	66
12/09/2016	17	78	82	83	77	72	80	68
12/09/2016	18	78	82	83	77	72	80	67
12/09/2016	19	77	81	81	77	72	80	67
12/09/2016	20	77	82	82	77	71	79	67
12/09/2016	21	78	81	82	76	71	79	67
12/09/2016	22	78	81	82	76	71	79	67
12/09/2016	23	78	81	82	76	71	79	67
12/10/2016	 0	78	81	81	76	71	79	67
12/10/2016	 1	78	81	81	76	70	79	67
12/10/2016	 2	78	81	81	76	70	79	69
12/10/2016	 3	78	81	81	76	71	79	66
12/10/2016	 4	78	81	81	76	71	79	67
12/10/2016	 5	78	81	81	76	71	78	66
12/10/2016	 6	78	80	81	76	71	78	66
12/10/2016	 7	78	81	81	75	71	78	67
12/10/2016	 8	78	80	81	75	71	78	67
12/10/2016	 9	78	80	81	75	71	78	67
12/10/2016	10	78	81	81	76	71	78	67
12/10/2016	11	78	81	81	76	71	79	67
12/10/2016	12	78	81	81	76	72	79	67
12/10/2016	13	78	81	81	76	71	79	67
12/10/2016	14	78	81	81	76	72	79	69
12/10/2016	15	78	81	81	76	71	79	67
12/10/2016	16	78	81	81	76	71	79	67
12/10/2016	17	78	81	81	76	72	79	68
12/10/2016	18	78	81	81	76	72	79	68
12/10/2016	19	78	81	81	76	72	79	68
12/10/2016	20	78	81	81	76	71	79	68
12/10/2016	21	78	81	81	76	71	79	68
12/10/2016	22	78	81	81	76	71	79	68
12/10/2016	23	78	81	81	76	71	79	68
12/11/2016	 0	78	81	81	76	71	79	68
12/11/2016	 1	78	81	81	76	71	79	68
12/11/2016	 2	78	81	81	76	71	79	68
12/11/2016	 3	78	81	81	76	72	79	68
12/11/2016	 4	78	81	81	76	72	79	68
12/11/2016	 5	78	81	81	76	72	79	68
12/11/2016	 6	78	81	81	76	72	79	67
12/11/2016	 7	78	81	81	76	72	79	68
12/11/2016	 8	78	81	81	76	72	79	68
12/11/2016	 9	78	81	81	76	72	80	68
12/11/2016	10	78	81	81	76	72	80	68
12/11/2016	11	78	81	81	76	72	80	68
12/11/2016	12	78	81	81	76	72	80	68
12/11/2016	13	78	81	81	76	72	80	68
12/11/2016	14	78	81	81	76	72	80	68
12/11/2016	15	78	82	81	76	72	80	68
12/11/2016	16	78	82	81	76	72	80	68
12/11/2016	17	78	82	81	76	72	80	67
12/11/2016	18	78	82	81	76	72	80	67
12/11/2016	19	78	82	81	76	72	80	67
12/11/2016	20	78	82	81	76	72	80	67
12/11/2016	21	78	82	81	76	72	80	67
12/11/2016	22	78	82	81	76	72	80	67
12/11/2016	23	78	81	81	76	72	80	67
12/12/2016	 0	78	82	81	76	72	80	67
12/12/2016	 1	78	81	81	76	72	80	67
12/12/2016	 2	78	81	81	76	72	80	67
12/12/2016	 3	78	81	81	76	72	80	67
12/12/2016	 4	78	81	81	76	72	80	67
12/12/2016	 5	78	81	81	76	72	80	68
12/12/2016	 6	78	81	81	76	72	80	66
12/12/2016	 7	78	81	81	76	72	80	66
12/12/2016	 8	78	81	80	76	71	80	67
12/12/2016	 9	78	81	81	76	71	80	67
12/12/2016	10	78	82	83	76	71	80	67
12/12/2016	11	79	82	83	77	72	80	67
12/12/2016	12	79	82	83	77	72	80	70
12/12/2016	13	79	82	83	77	72	80	67
12/12/2016	14	78	82	84	77	73	80	68
12/12/2016	15	78	82	84	78	75	80	68
12/12/2016	16	79	82	85	78	76	80	68
12/12/2016	17	79	83	85	78	76	81	69
12/12/2016	18	79	83	85	78	76	81	68
12/12/2016	19	79	84	83	78	75	82	68
12/12/2016	20	79	83	83	77	72	82	68
12/12/2016	21	79	83	82	77	71	82	68
12/12/2016	22	79	83	82	77	72	82	69
12/12/2016	23	79	83	82	77	72	82	67
12/13/2016	 0	79	83	82	77	72	82	69
12/13/2016	 1	79	83	82	77	72	82	67
12/13/2016	 2	79	83	82	77	72	82	69
12/13/2016	 3	79	83	82	77	72	81	69
12/13/2016	 4	79	83	82	77	72	81	69
12/13/2016	 5	79	82	81	77	72	81	68
12/13/2016	 6	79	83	82	77	72	81	69
12/13/2016	 7	79	83	82	77	72	81	67
12/13/2016	 8	79	83	81	77	72	81	68
12/13/2016	 9	79	83	81	77	72	81	68
12/13/2016	10	79	83	83	77	71	82	68
12/13/2016	11	79	83	84	77	72	81	68
12/13/2016	12	79	83	84	78	72	81	66
12/13/2016	13	79	83	84	78	73	81	67
12/13/2016	14	79	83	85	78	73	81	67
12/13/2016	15	79	83	85	79	73	80	67
12/13/2016	16	79	84	86	79	72	81	68
12/13/2016	17	79	84	86	79	73	82	68
12/13/2016	18	79	84	86	79	73	82	68
12/13/2016	19	79	85	84	79	73	83	68
12/13/2016	20	79	85	83	79	73	83	66
12/13/2016	21	79	85	83	79	73	84	67
12/13/2016	22	80	86	82	79	73	84	67
12/13/2016	23	80	86	82	79	73	84	67
12/14/2016	 0	80	86	82	79	73	84	68
12/14/2016	 1	80	86	82	79	73	84	66
12/14/2016	 2	80	86	81	79	73	85	66
12/14/2016	 3	80	86	82	79	73	85	66
12/14/2016	 4	80	86	82	79	73	85	67
12/14/2016	 5	80	86	81	79	73	85	67
12/14/2016	 6	80	86	81	79	73	85	67
12/14/2016	 7	81	86	81	79	73	85	67
12/14/2016	 8	82	86	86	80	74	85	70
12/14/2016	 9	82	86	87	80	77	85	68
12/14/2016	10	82	86	87	81	79	84	69
12/14/2016	11	82	85	87	80	77	84	67
12/14/2016	12	82	85	87	80	76	84	68
12/14/2016	13	82	85	87	80	76	84	68
12/14/2016	14	82	85	86	80	76	84	68
12/15/2016	14	85	87	88	82	78	86	69
12/15/2016	15	85	87	89	82	78	86	67
12/15/2016	16	84	88	89	82	78	86	66
12/15/2016	17	84	87	88	82	78	86	66
12/15/2016	18	84	87	89	82	78	86	65
12/15/2016	19	84	88	89	82	79	86	66
12/15/2016	20	84	89	89	82	79	86	67
12/15/2016	21	84	89	89	82	79	86	67
12/15/2016	22	84	89	89	83	79	86	67
12/15/2016	23	83	88	88	82	78	86	67
12/16/2016	 0	83	88	88	81	76	86	67
12/16/2016	 1	83	89	88	81	75	86	68
12/16/2016	 2	83	89	88	81	74	86	67
12/16/2016	 3	83	89	88	81	74	86	67
12/16/2016	 4	83	89	88	81	74	86	66
12/16/2016	 5	83	89	88	81	74	86	67
12/16/2016	 6	83	89	88	81	73	86	67
12/16/2016	 7	83	89	88	81	73	86	67
12/16/2016	 8	83	89	87	81	73	86	67
12/16/2016	 9	83	89	88	81	73	86	67
12/16/2016	10	84	89	88	81	73	86	68
12/16/2016	11	82	88	81	81	74	86	68
12/16/2016	12	80	84	79	79	73	82	68
12/16/2016	13	79	83	79	79	73	80	68
12/16/2016	14	81	83	78	78	73	78	68
12/16/2016	15	81	82	78	77	72	78	68
12/16/2016	16	81	81	77	76	71	77	68
12/16/2016	17	81	81	80	76	71	77	68
12/16/2016	18	80	80	79	76	71	76	68
12/16/2016	19	80	80	79	75	71	76	68
12/16/2016	20	80	80	79	75	70	76	69
12/16/2016	21	80	79	78	74	70	75	68
12/16/2016	22	80	79	78	74	70	75	69
12/16/2016	23	79	79	78	74	70	75	68
12/17/2016	 0	79	79	78	74	70	75	69
12/17/2016	 1	79	79	78	73	70	74	68
12/17/2016	 2	79	78	78	73	70	74	68
12/17/2016	 3	79	78	77	73	70	74	69
12/17/2016	 4	79	78	77	73	69	74	68
12/17/2016	 5	78	78	77	72	69	74	68
12/17/2016	 6	78	78	77	72	69	74	68
12/17/2016	 7	78	78	77	72	69	73	67
12/17/2016	 8	78	77	77	72	69	73	68
12/17/2016	 9	78	77	77	72	69	73	67
12/17/2016	10	78	77	77	71	69	73	68
12/17/2016	11	77	77	77	71	69	73	67
12/17/2016	12	77	79	78	73	70	74	67
12/17/2016	13	77	80	79	73	71	75	66
12/17/2016	14	76	80	79	74	71	75	67
12/17/2016	15	76	81	80	74	71	76	66
12/17/2016	16	76	81	80	74	71	76	67
12/17/2016	17	77	81	78	74	71	76	66
12/17/2016	18	77	81	78	74	71	76	67
12/17/2016	19	77	81	78	74	71	76	67
12/17/2016	20	77	81	77	74	71	76	67
12/17/2016	21	77	81	77	74	71	76	67
12/17/2016	22	77	81	77	74	71	76	67
12/17/2016	23	77	81	77	74	71	76	67
12/18/2016	 0	77	81	77	74	71	76	67
12/18/2016	 1	77	82	77	74	71	76	67
12/18/2016	 2	77	82	77	74	71	76	67
12/18/2016	 3	77	82	77	74	71	77	67
12/18/2016	 4	77	82	77	74	71	77	67
12/18/2016	 5	77	82	76	74	71	76	67
12/18/2016	 6	77	82	76	73	71	76	67
12/18/2016	 7	77	82	77	73	71	76	67
12/18/2016	 8	77	82	76	73	71	76	67
12/18/2016	 9	77	82	77	74	71	76	68
12/18/2016	10	77	82	78	74	71	76	68
12/18/2016	11	77	83	78	74	71	76	69
12/18/2016	12	77	83	79	74	71	76	69
12/18/2016	13	77	82	79	74	71	76	68
12/18/2016	14	77	82	79	74	71	76	68
12/18/2016	15	77	83	79	75	71	76	69
12/18/2016	16	77	83	79	75	71	76	68
12/18/2016	17	77	83	79	75	72	76	69
12/18/2016	18	77	83	78	75	72	77	69
12/18/2016	19	77	83	82	75	72	78	69
12/18/2016	20	77	84	82	75	72	78	66
12/18/2016	21	77	84	81	75	72	79	67
12/18/2016	22	77	84	79	75	72	79	68
12/18/2016	23	77	84	79	75	72	79	68
12/19/2016	 0	77	85	79	75	72	80	68
12/19/2016	 1	77	85	79	75	72	80	68
12/19/2016	 2	77	85	79	75	72	80	68
12/19/2016	 3	77	85	79	75	72	80	68
12/19/2016	 4	77	86	79	75	72	81	68
12/19/2016	 5	77	84	79	75	72	80	68
12/19/2016	 6	77	84	78	75	72	80	68
12/19/2016	 7	77	84	78	75	72	80	68
12/19/2016	 8	77	84	78	75	72	80	68
12/19/2016	 9	77	84	78	75	72	79	68
12/19/2016	10	77	84	81	75	72	79	67
12/19/2016	11	78	84	81	76	72	79	68
12/19/2016	12	78	84	81	76	72	79	68
12/19/2016	13	78	84	82	76	73	80	68
12/19/2016	14	78	83	82	76	73	80	67
12/19/2016	15	79	83	82	76	73	80	67
12/19/2016	16	78	79	81	77	73	80	67
12/19/2016	17	78	80	82	77	73	80	67
12/19/2016	17	78	81	81	77	73	80	68
12/19/2016	18	78	81	81	76	73	80	68
12/19/2016	19	78	82	81	76	73	80	68
12/19/2016	20	78	82	81	76	72	80	68
12/19/2016	21	78	81	80	75	72	80	68
12/19/2016	22	78	81	80	75	72	80	68
12/19/2016	23	78	81	79	75	72	80	68
12/20/2016	 0	78	80	79	75	72	80	69
12/20/2016	 1	78	80	79	75	72	80	69
12/20/2016	 2	78	80	79	75	72	80	69
12/20/2016	 3	78	80	79	75	72	80	68
12/20/2016	 4	78	80	79	75	72	80	69
12/20/2016	 5	78	80	79	75	72	80	69
12/20/2016	 6	78	80	80	75	72	80	69
12/20/2016	 7	78	80	81	75	72	80	69
12/20/2016	 8	78	80	81	75	72	80	69
12/20/2016	 9	78	80	81	75	72	80	68
12/20/2016	10	78	80	81	76	72	80	69
12/20/2016	11	79	80	81	76	73	80	69
12/20/2016	12	78	79	80	76	73	80	69
12/20/2016	13	78	79	80	76	73	80	69
12/20/2016	14	78	79	80	76	73	80	69
12/20/2016	15	78	79	80	76	72	80	69
12/20/2016	16	77	79	80	76	73	80	68
12/20/2016	17	77	78	80	76	72	80	68
12/20/2016	18	78	78	80	75	72	79	68
12/20/2016	19	78	78	80	75	72	79	68
12/20/2016	20	78	77	79	75	72	79	67
12/20/2016	21	78	77	79	74	72	79	68
12/20/2016	22	78	77	79	74	72	78	68
12/20/2016	23	78	77	79	74	72	78	68
12/21/2016	 0	78	76	79	74	72	78	67
12/21/2016	 1	77	76	78	74	72	78	67
12/21/2016	 2	77	76	78	73	72	78	67
12/21/2016	 3	77	76	78	73	72	78	67
12/21/2016	 4	77	76	78	73	72	77	67
12/21/2016	 5	77	75	78	73	72	77	66
12/21/2016	 6	77	75	78	73	72	77	67
12/21/2016	 7	77	75	78	73	72	77	67
12/21/2016	 8	77	76	77	73	72	77	68
12/21/2016	 9	77	76	77	73	72	78	67
12/21/2016	10	77	75	77	73	72	77	67
12/21/2016	11	77	76	78	74	72	77	68
12/21/2016	12	77	76	79	74	72	78	67
12/21/2016	13	77	76	79	74	72	78	67
12/21/2016	14	77	76	79	74	72	79	67
12/21/2016	15	77	76	79	75	72	79	67
12/21/2016	16	77	76	79	75	72	79	67
12/21/2016	17	77	76	79	75	72	79	68
12/21/2016	18	77	76	79	75	72	79	68
12/21/2016	19	77	76	79	75	73	79	68
12/21/2016	20	77	76	78	74	72	79	68
12/21/2016	21	77	76	78	74	71	78	68
12/21/2016	22	77	76	77	73	72	78	68
12/21/2016	23	77	76	77	73	72	78	68
12/22/2016	 0	77	75	77	73	72	78	68
12/22/2016	 1	77	75	77	73	72	78	68
12/22/2016	 2	77	75	77	73	72	78	68
12/22/2016	 3	77	75	77	73	72	78	67
12/22/2016	 4	77	75	77	73	72	78	67
12/22/2016	 5	77	75	76	73	72	78	68
12/22/2016	 6	77	75	76	73	72	78	68
12/22/2016	 7	77	75	76	73	72	78	69
12/22/2016	 8	77	75	76	73	72	78	68
12/22/2016	 9	77	75	77	73	72	78	68
12/22/2016	10	76	76	76	73	72	78	69
12/22/2016	11	76	76	76	74	72	78	68
12/22/2016	12	76	76	77	74	72	77	68
12/22/2016	13	77	76	77	74	72	77	68
12/22/2016	14	76	76	77	75	72	78	68
12/22/2016	15	77	76	78	75	72	78	68
12/22/2016	16	76	76	77	75	72	78	68
12/22/2016	17	75	76	76	74	72	77	67
12/22/2016	18	74	77	77	74	71	76	67
12/22/2016	19	74	76	77	73	71	75	67
12/22/2016	20	73	76	77	73	71	74	68
12/22/2016	21	74	74	76	73	71	74	67
