Date	Hour	S1	S2	S3	S4	S5	S6	S7
10/31/2011	11	73	74	81	78	73	78	62
10/31/2011	12	73	75	81	78	74	79	62
10/31/2011	13	74	75	81	78	75	79	62
10/31/2011	14	75	78	82	79	75	79	63
10/31/2011	15	75	79	81	78	75	79	63
10/31/2011	16	75	79	81	78	75	79	63
10/31/2011	17	75	79	81	78	75	79	63
10/31/2011	18	74	76	80	77	74	79	62
10/31/2011	19	73	75	80	77	74	79	62
10/31/2011	20	73	76	80	76	73	78	62
10/31/2011	21	72	75	80	76	72	78	62
10/31/2011	22	72	75	81	76	72	78	62
10/31/2011	23	72	75	81	75	72	78	62
11/01/2011	 0	72	75	81	75	72	78	61
11/01/2011	 1	72	75	80	75	71	78	61
11/01/2011	 2	72	75	80	75	71	78	61
11/01/2011	 3	72	75	80	75	71	78	61
11/01/2011	 4	72	75	80	75	71	78	61
11/01/2011	 5	72	75	80	75	71	78	61
11/01/2011	 6	71	75	80	75	71	78	61
11/01/2011	 7	71	74	80	75	71	78	61
11/01/2011	 8	71	74	78	74	71	78	61
11/01/2011	 9	71	74	78	75	72	78	61
11/01/2011	10	71	74	79	77	72	78	61
11/01/2011	11	72	74	80	77	72	78	62
11/01/2011	12	73	75	81	80	74	79	62
11/01/2011	13	74	77	82	80	74	79	63
11/01/2011	14	75	78	83	80	75	79	63
11/01/2011	15	76	78	83	80	76	79	64
11/01/2011	16	76	78	84	80	77	79	62
11/01/2011	17	77	79	84	81	77	80	63
11/01/2011	18	76	78	84	81	78	80	64
11/01/2011	19	76	78	83	81	77	80	64
11/01/2011	20	76	78	83	81	77	79	64
11/01/2011	21	75	78	83	80	77	78	64
11/01/2011	22	75	78	83	80	77	78	64
11/01/2011	23	76	77	83	80	75	78	64
11/02/2011	 0	76	76	82	80	74	77	64
11/02/2011	 1	76	76	83	80	74	77	63
11/02/2011	 2	76	76	82	79	73	77	63
11/02/2011	 3	76	75	82	79	73	76	63
11/02/2011	 4	76	75	82	79	73	76	63
11/02/2011	 5	76	75	82	79	72	76	63
11/02/2011	 6	76	75	82	79	72	76	63
11/02/2011	 7	76	75	81	79	72	75	63
11/02/2011	 8	75	75	81	79	72	75	63
11/02/2011	 9	74	75	81	78	73	75	63
11/02/2011	10	75	75	81	79	73	75	63
11/02/2011	11	76	77	82	79	74	76	63
11/02/2011	12	76	80	82	80	75	78	64
11/02/2011	13	77	81	83	80	75	79	64
11/02/2011	14	77	81	83	81	75	80	64
11/02/2011	15	77	83	83	81	76	80	64
11/02/2011	16	78	83	84	81	77	80	62
11/02/2011	17	78	83	84	81	77	80	58
11/02/2011	18	79	83	84	82	77	80	58
11/02/2011	19	78	80	83	80	77	80	58
11/02/2011	20	78	80	82	80	77	79	59
11/02/2011	21	77	79	81	78	75	78	58
11/02/2011	22	77	78	81	77	74	77	58
11/02/2011	23	77	76	82	78	73	77	59
11/03/2011	 0	76	75	82	79	72	77	58
11/03/2011	 1	76	75	81	78	72	76	58
11/03/2011	 2	76	74	81	78	71	76	59
11/03/2011	 3	77	74	81	78	71	76	59
11/03/2011	 4	78	74	81	77	70	76	58
11/03/2011	 5	78	74	81	77	70	76	58
11/03/2011	 6	78	73	81	77	70	76	58
11/03/2011	 7	78	73	81	77	70	76	58
11/03/2011	 8	77	73	79	77	70	76	59
11/03/2011	 9	76	73	79	77	70	76	58
11/03/2011	10	76	74	79	77	70	76	57
11/03/2011	11	76	76	79	77	71	76	59
11/03/2011	12	75	76	79	77	72	77	58
11/03/2011	13	75	77	79	77	72	77	59
11/03/2011	14	74	77	79	77	72	77	58
11/03/2011	15	74	77	79	77	72	77	59
11/03/2011	16	74	77	79	77	72	78	59
11/03/2011	17	75	77	79	77	72	78	58
11/03/2011	18	74	78	79	77	72	79	59
11/03/2011	19	73	77	80	78	72	79	59
11/03/2011	20	73	77	79	77	72	78	59
11/03/2011	21	73	78	79	77	72	77	59
11/03/2011	22	73	75	81	77	71	77	59
11/03/2011	23	73	74	81	76	71	76	59
11/04/2011	 0	73	73	80	76	71	76	59
11/04/2011	 1	74	73	80	76	70	76	58
11/04/2011	 2	75	72	80	76	70	76	59
11/04/2011	 3	75	72	80	76	70	76	59
11/04/2011	 4	75	72	80	75	70	76	59
11/04/2011	 5	75	72	80	75	70	76	59
11/04/2011	 6	75	72	80	75	69	75	59
11/04/2011	 7	74	71	79	75	69	75	59
11/04/2011	 8	73	71	79	75	70	76	59
11/04/2011	 9	73	72	78	75	70	76	59
11/04/2011	10	74	73	78	76	70	76	58
11/04/2011	11	74	75	79	76	71	76	59
11/04/2011	12	74	75	79	77	71	76	59
11/04/2011	13	74	76	79	77	71	76	57
11/04/2011	14	74	76	80	78	72	76	58
11/04/2011	15	75	77	80	77	72	76	57
11/04/2011	16	75	76	80	77	72	76	58
11/04/2011	17	74	76	80	77	72	76	59
11/07/2011	10	74	74	80	76	72	76	59
11/07/2011	11	75	74	80	77	72	76	59
11/07/2011	12	76	75	80	77	73	76	57
11/07/2011	13	76	76	80	78	73	77	58
11/07/2011	14	76	77	81	78	73	77	59
11/07/2011	15	76	78	81	80	74	77	58
11/07/2011	16	76	77	81	80	74	77	58
11/07/2011	17	77	77	81	79	73	77	59
11/07/2011	18	76	78	81	79	73	78	58
11/07/2011	19	75	77	81	79	73	78	58
11/07/2011	20	75	76	81	78	73	77	59
11/07/2011	21	75	75	81	78	73	77	58
11/07/2011	22	74	75	80	78	73	77	59
11/07/2011	23	74	74	80	77	73	77	59
11/08/2011	 0	74	74	79	77	72	77	59
11/08/2011	 1	74	73	79	77	72	77	59
11/08/2011	 2	74	73	79	77	71	77	59
11/08/2011	 3	73	73	79	77	71	76	58
11/08/2011	 4	73	72	81	76	70	76	59
11/08/2011	 5	73	72	80	76	70	76	59
11/08/2011	 6	74	72	80	76	70	76	59
11/08/2011	 7	75	72	80	76	70	76	59
11/08/2011	 8	75	72	80	77	70	76	58
11/08/2011	 9	75	72	78	77	70	76	58
11/08/2011	10	74	74	79	78	71	76	59
11/08/2011	11	74	75	79	78	72	76	58
11/08/2011	12	74	77	80	78	73	77	58
11/08/2011	13	74	77	80	78	73	77	58
11/08/2011	14	75	78	80	79	73	77	59
11/08/2011	15	75	77	79	78	72	77	59
11/08/2011	16	75	77	79	78	72	77	59
11/08/2011	17	75	77	79	78	72	77	60
11/08/2011	18	75	77	78	78	72	78	59
11/08/2011	19	74	77	79	78	71	77	59
11/08/2011	20	73	77	79	78	72	77	59
11/08/2011	21	73	77	78	78	71	76	59
11/08/2011	22	73	77	78	78	70	76	59
11/08/2011	23	73	76	78	78	70	76	59
11/09/2011	 0	73	76	80	77	70	76	58
11/09/2011	 1	73	76	80	76	70	76	59
11/09/2011	 2	74	75	80	76	70	76	59
11/09/2011	 3	75	74	80	76	70	76	58
11/09/2011	 4	75	73	80	76	70	76	58
11/09/2011	 5	75	73	80	76	70	76	59
11/09/2011	 6	75	73	80	76	70	76	59
11/09/2011	 7	75	73	80	77	71	76	58
11/09/2011	 8	75	74	80	78	72	76	59
11/09/2011	 9	74	74	80	78	72	76	58
11/09/2011	10	75	75	80	79	73	76	59
11/09/2011	11	74	76	79	78	71	76	58
11/09/2011	12	74	76	76	77	70	76	59
11/09/2011	13	74	75	77	76	69	76	60
11/09/2011	14	74	74	76	75	68	76	58
11/09/2011	15	73	75	76	74	68	75	65
11/09/2011	16	73	75	76	75	69	76	63
11/09/2011	17	73	75	76	76	69	77	61
11/09/2011	18	73	74	76	76	69	78	60
11/09/2011	19	73	74	75	75	69	77	65
11/09/2011	20	72	72	75	75	69	76	68
11/09/2011	21	72	73	75	75	69	75	69
11/09/2011	22	72	73	76	75	69	75	69
11/09/2011	23	72	73	76	74	69	74	69
11/10/2011	 0	73	72	76	74	69	74	66
11/10/2011	 1	73	70	76	74	69	74	65
11/10/2011	 2	73	70	76	74	69	74	69
11/10/2011	 3	74	69	76	74	69	73	67
11/10/2011	 4	74	69	76	73	69	73	63
11/10/2011	 5	74	69	76	73	69	73	62
11/10/2011	 6	74	69	76	73	69	73	62
11/10/2011	 7	74	69	76	73	69	73	64
11/10/2011	 8	74	69	76	73	69	73	66
11/10/2011	 9	72	70	76	73	69	73	65
11/10/2011	10	72	71	76	73	69	73	68
11/10/2011	11	73	73	77	75	69	74	65
11/10/2011	12	73	74	77	75	69	75	61
11/10/2011	13	73	74	77	75	70	76	60
11/10/2011	14	73	75	78	75	70	76	66
11/10/2011	15	73	75	77	76	70	76	63
11/10/2011	16	74	75	77	76	71	76	61
11/10/2011	17	74	75	78	76	71	76	57
11/10/2011	18	74	75	78	77	71	78	66
11/10/2011	19	73	75	77	77	70	78	60
11/10/2011	20	72	75	77	77	70	77	57
11/10/2011	21	74	74	77	77	70	76	63
11/10/2011	22	74	72	80	76	70	75	59
11/10/2011	23	74	72	79	76	69	75	64
11/11/2011	 0	74	72	79	75	69	75	59
11/11/2011	 1	74	71	79	75	69	75	64
11/11/2011	 2	74	71	79	75	69	75	60
11/11/2011	 3	74	71	78	75	69	75	59
11/11/2011	 4	32	71	79	75	69	75	62
11/11/2011	 5	74	71	78	75	69	75	58
11/11/2011	 6	74	71	78	75	69	75	59
11/11/2011	 7	74	71	78	75	69	75	61
11/11/2011	 8	73	72	78	75	69	75	62
11/11/2011	 9	74	73	77	76	69	75	58
11/11/2011	10	74	74	77	76	70	75	60
11/11/2011	11	74	75	77	76	71	76	66
11/11/2011	12	74	75	78	77	72	76	60
11/11/2011	13	74	75	78	77	72	77	65
11/11/2011	14	74	76	78	77	72	77	62
11/11/2011	15	74	76	78	78	72	77	59
11/11/2011	16	74	76	78	77	72	77	63
11/11/2011	17	74	76	78	77	71	78	59
11/11/2011	18	74	74	80	76	71	78	59
11/11/2011	19	73	73	79	76	71	78	59
11/11/2011	20	73	72	79	76	70	76	58
11/11/2011	21	72	72	79	76	70	76	59
11/11/2011	22	73	72	79	76	70	76	59
11/11/2011	23	74	72	79	76	69	75	59
11/12/2011	 0	74	71	79	76	69	76	59
11/12/2011	 1	74	71	78	75	69	75	59
11/12/2011	 2	74	71	78	75	69	75	59
11/12/2011	 3	74	71	78	75	69	75	59
11/12/2011	 4	74	71	78	75	69	75	59
11/12/2011	 5	74	71	78	75	69	75	58
11/12/2011	 6	75	71	78	75	69	75	59
11/12/2011	 7	75	71	78	75	69	75	59
11/12/2011	 8	75	71	78	75	69	75	59
11/12/2011	 9	75	71	78	75	69	75	59
11/12/2011	10	75	71	79	75	69	75	59
11/12/2011	11	75	71	79	75	70	76	58
11/12/2011	12	75	72	79	76	71	76	58
11/12/2011	13	74	72	79	77	71	76	58
11/12/2011	14	74	72	79	77	72	76	58
11/12/2011	15	74	73	79	77	72	76	58
11/12/2011	16	74	73	79	77	72	76	57
11/12/2011	17	74	73	79	77	71	76	58
11/12/2011	18	73	72	79	77	71	76	57
11/12/2011	19	73	72	79	77	71	76	59
11/12/2011	20	73	72	80	77	71	76	58
11/12/2011	21	73	72	79	77	71	76	59
11/12/2011	22	73	72	79	77	71	76	59
11/12/2011	23	74	72	80	76	71	76	58
11/13/2011	 0	75	72	80	77	71	76	58
11/13/2011	 1	75	72	79	77	71	76	57
11/13/2011	 2	75	72	79	77	71	76	59
11/13/2011	 3	75	72	79	76	71	76	58
11/13/2011	 4	75	72	79	76	76	76	59
11/13/2011	 5	75	72	79	77	71	76	58
11/13/2011	 6	75	72	79	76	71	76	58
11/13/2011	 7	75	72	79	77	71	76	58
11/13/2011	 8	75	72	79	77	71	76	58
11/13/2011	 9	75	72	80	77	72	76	57
11/13/2011	10	75	73	80	77	72	76	58
11/13/2011	11	76	73	80	78	73	76	59
11/13/2011	12	76	74	80	78	73	76	59
11/13/2011	13	76	74	80	79	74	76	58
11/13/2011	14	76	75	81	79	75	76	58
11/13/2011	15	76	75	81	80	75	77	58
11/13/2011	16	76	76	81	80	76	77	57
11/13/2011	17	76	76	81	80	76	77	57
11/13/2011	18	76	75	81	80	75	77	57
11/13/2011	19	76	74	81	79	73	76	58
11/13/2011	20	75	74	80	78	72	76	59
11/13/2011	21	75	73	80	77	72	76	58
11/13/2011	22	75	73	80	77	71	76	59
11/13/2011	23	75	72	80	77	71	76	59
11/14/2011	 0	75	72	79	76	71	76	59
11/14/2011	 1	75	72	79	76	71	76	59
11/14/2011	 2	75	72	79	76	70	76	59
11/14/2011	 3	75	72	79	76	70	76	58
11/14/2011	 4	75	72	79	76	70	76	59
11/14/2011	 5	75	72	79	76	70	76	59
11/14/2011	 6	75	71	79	76	70	76	57
11/14/2011	 7	75	71	78	76	70	75	59
11/14/2011	 8	75	72	78	76	70	76	59
11/14/2011	 9	75	72	78	76	71	76	59
11/14/2011	10	75	73	78	76	71	76	59
11/14/2011	11	75	74	79	77	72	77	57
11/14/2011	12	75	75	79	77	72	77	59
11/14/2011	13	75	75	79	77	72	77	59
11/14/2011	14	75	76	79	77	72	77	59
11/14/2011	15	75	76	79	77	72	77	58
11/14/2011	16	74	75	79	78	72	77	58
11/14/2011	17	74	74	79	78	72	77	58
11/14/2011	18	74	74	79	78	72	77	58
11/14/2011	19	73	74	79	77	72	76	57
11/14/2011	20	73	73	79	77	72	76	59
11/14/2011	21	73	73	79	77	72	76	59
11/14/2011	22	73	72	79	77	71	76	58
11/14/2011	23	74	72	80	76	71	76	57
11/15/2011	 0	75	72	79	76	71	76	59
11/15/2011	 1	75	72	79	76	71	76	58
11/15/2011	 2	75	72	79	76	71	76	59
11/15/2011	 3	75	72	79	76	71	76	59
11/15/2011	 4	75	72	79	76	71	76	59
11/15/2011	 5	75	72	79	76	71	75	59
11/15/2011	 6	75	71	79	76	71	75	59
11/15/2011	 7	75	71	79	75	70	75	59
11/15/2011	 8	75	71	79	76	71	75	59
11/15/2011	 9	75	72	79	76	71	76	59
11/15/2011	10	75	73	79	76	72	76	58
11/15/2011	11	76	74	80	78	72	76	59
11/15/2011	12	76	74	80	78	73	76	59
11/15/2011	13	76	75	81	79	74	76	57
11/15/2011	14	77	76	82	80	75	77	57
11/15/2011	15	78	76	82	80	75	77	58
11/15/2011	16	78	76	82	81	76	78	58
11/15/2011	17	77	76	81	80	75	79	57
11/15/2011	18	76	76	81	80	75	80	57
11/15/2011	19	75	76	80	79	74	79	58
11/15/2011	20	75	75	80	79	74	77	59
11/15/2011	21	74	74	80	79	74	77	58
11/15/2011	22	76	74	81	78	73	76	59
11/15/2011	23	76	73	80	77	72	76	59
11/16/2011	 0	76	73	79	77	72	76	58
11/16/2011	 1	76	72	79	76	71	76	59
11/16/2011	 2	75	72	79	76	71	76	59
11/16/2011	 3	75	72	79	76	71	76	57
11/16/2011	 4	75	72	79	76	71	76	59
11/16/2011	 5	75	72	78	76	71	76	59
11/16/2011	 6	75	72	78	76	71	76	59
11/16/2011	 7	75	72	78	76	71	76	59
11/16/2011	 8	74	72	78	76	71	76	58
11/16/2011	 9	73	72	78	76	71	76	58
11/16/2011	10	73	72	78	77	71	76	58
11/16/2011	11	74	74	78	77	72	76	59
11/16/2011	12	74	74	78	77	72	76	60
11/16/2011	13	74	75	79	77	73	77	60
11/16/2011	14	74	75	79	77	73	77	60
11/16/2011	15	74	75	79	77	73	77	59
11/16/2011	16	74	75	79	77	73	77	60
11/16/2011	17	74	76	79	78	73	77	59
11/16/2011	18	74	76	78	77	73	78	58
11/16/2011	19	73	76	78	77	73	78	57
11/16/2011	20	73	76	78	77	73	77	60
11/16/2011	21	73	75	78	78	72	76	59
11/16/2011	22	73	74	80	78	72	76	60
11/16/2011	23	74	73	79	77	71	76	60
11/17/2011	 0	75	73	79	77	71	76	59
11/17/2011	 1	75	73	79	77	71	76	60
11/17/2011	 2	75	72	79	77	71	76	59
11/17/2011	 3	75	72	79	77	71	76	59
11/17/2011	 4	75	72	79	76	71	75	60
11/17/2011	 5	75	72	78	75	70	75	60
11/17/2011	 6	75	71	78	75	70	75	59
11/17/2011	 7	75	71	78	75	70	75	60
11/17/2011	 8	75	71	78	75	70	75	60
11/17/2011	 9	75	71	78	75	70	75	60
11/17/2011	10	73	72	78	76	70	75	60
11/17/2011	11	73	72	78	76	71	76	60
11/17/2011	12	73	72	78	76	71	76	59
11/17/2011	13	72	75	78	77	71	77	59
11/17/2011	14	72	76	78	77	71	76	59
11/17/2011	15	72	76	78	77	71	77	59
11/17/2011	16	72	76	78	77	71	77	59
11/17/2011	17	72	75	78	77	71	76	60
11/17/2011	18	72	75	78	77	71	76	59
11/17/2011	19	72	75	78	77	71	77	60
11/17/2011	20	72	75	78	76	71	77	58
11/17/2011	21	72	75	77	76	71	76	60
11/17/2011	22	72	75	77	76	71	76	60
11/17/2011	23	73	75	77	76	71	76	58
11/18/2011	 0	74	75	77	76	71	76	60
11/18/2011	 1	74	75	78	76	71	75	59
11/18/2011	 2	74	75	78	76	71	76	59
11/18/2011	 3	74	75	78	76	71	75	59
11/18/2011	 4	74	73	78	76	71	76	59
11/18/2011	 5	74	72	78	76	70	75	60
11/18/2011	 6	75	72	78	76	70	75	60
11/18/2011	 7	75	72	78	75	70	75	59
11/18/2011	 8	75	72	78	75	70	75	59
11/18/2011	 9	74	72	78	76	70	75	60
11/18/2011	10	74	74	78	76	71	75	59
11/18/2011	11	74	75	78	76	71	76	59
11/18/2011	12	74	76	79	77	73	76	58
11/18/2011	13	75	76	79	77	73	76	59
11/18/2011	14	75	76	79	78	73	77	58
11/18/2011	15	75	77	79	78	73	77	58
11/18/2011	16	75	76	79	78	74	77	58
11/18/2011	17	74	76	79	78	73	77	57
11/18/2011	18	74	77	79	78	73	78	59
11/18/2011	19	73	76	79	77	73	78	59
11/18/2011	20	73	74	79	77	73	78	58
11/18/2011	21	74	73	79	76	72	77	58
11/18/2011	22	74	73	79	76	72	76	59
11/18/2011	23	75	73	79	76	71	76	59
11/19/2011	 0	75	73	78	76	71	76	59
11/19/2011	 1	75	72	78	76	71	76	59
11/19/2011	 2	75	72	78	76	71	76	59
11/19/2011	 3	75	72	78	76	71	76	58
11/19/2011	 4	75	72	78	76	71	76	59
11/19/2011	 5	75	72	78	76	71	76	59
11/19/2011	 6	75	72	78	76	71	76	59
11/19/2011	 7	75	72	78	76	71	76	57
11/19/2011	 8	75	72	78	76	71	76	58
11/19/2011	 9	75	72	78	76	71	76	59
11/19/2011	10	76	72	78	76	71	76	58
11/19/2011	11	76	73	78	76	71	76	57
11/19/2011	12	76	73	78	77	72	76	57
11/19/2011	13	76	73	79	77	72	76	58
11/19/2011	14	76	73	79	77	72	76	58
11/19/2011	15	76	73	79	77	73	76	59
11/19/2011	16	76	73	79	77	73	76	58
11/19/2011	17	75	74	78	78	73	76	58
11/19/2011	18	75	74	78	78	73	76	57
11/19/2011	19	75	74	79	78	74	76	59
11/19/2011	20	75	74	79	78	74	76	59
11/19/2011	21	75	74	79	78	74	76	58
11/19/2011	22	75	74	79	78	75	76	58
11/19/2011	23	76	75	79	79	74	76	58
11/20/2011	 0	76	74	79	78	74	76	58
11/20/2011	 1	76	74	79	78	73	76	58
11/20/2011	 2	76	74	79	77	73	76	58
11/20/2011	 3	76	73	78	77	72	76	58
11/20/2011	 4	76	73	78	77	72	76	59
11/20/2011	 5	76	72	78	76	72	76	57
11/20/2011	 6	76	72	78	76	71	76	59
11/20/2011	 7	76	72	78	76	71	76	59
11/20/2011	 8	76	72	78	76	71	76	59
11/20/2011	 9	76	72	78	76	71	76	59
11/20/2011	10	76	72	78	76	71	76	59
11/20/2011	11	76	72	78	76	71	76	59
11/20/2011	12	76	72	78	76	71	76	58
11/20/2011	13	75	72	78	76	71	76	57
11/20/2011	14	74	72	78	76	71	76	59
11/20/2011	15	74	71	78	75	71	76	59
11/20/2011	16	75	71	78	75	70	76	59
11/20/2011	17	75	71	78	75	70	76	59
11/20/2011	18	75	71	77	75	70	76	59
11/20/2011	19	74	71	78	75	71	76	59
11/20/2011	20	73	71	78	75	71	76	59
11/20/2011	21	73	71	77	75	71	76	59
11/20/2011	22	73	71	78	75	71	76	59
11/20/2011	23	73	71	78	75	71	76	58
11/21/2011	 0	73	71	78	75	71	76	59
11/21/2011	 1	72	71	77	75	71	76	59
11/21/2011	 2	72	71	77	77	71	76	59
11/21/2011	 3	74	71	77	75	70	76	59
11/21/2011	 4	74	71	77	75	70	76	59
11/21/2011	 5	74	71	77	75	70	75	59
11/21/2011	 6	75	71	77	75	70	75	59
11/21/2011	 7	75	71	77	75	70	76	59
11/21/2011	 8	74	71	77	76	70	76	59
11/21/2011	 9	74	73	77	76	70	76	58
11/21/2011	10	74	74	77	76	70	76	60
11/21/2011	11	74	74	78	76	70	76	59
11/21/2011	12	74	74	78	76	70	76	58
11/21/2011	13	75	75	79	77	71	76	59
11/21/2011	14	75	75	78	77	71	77	59
11/21/2011	15	75	75	78	78	72	77	59
11/21/2011	16	75	76	79	79	72	76	58
11/21/2011	16	75	76	78	78	72	76	59
11/21/2011	17	74	77	78	78	72	77	59
11/21/2011	18	74	77	78	78	72	77	59
11/21/2011	19	73	75	78	77	72	77	59
11/21/2011	20	73	74	78	77	72	76	59
11/21/2011	21	73	73	79	77	72	76	59
11/21/2011	22	73	73	79	76	72	76	59
11/21/2011	23	74	72	78	76	72	76	59
11/22/2011	 0	75	72	78	76	71	76	59
11/22/2011	 1	75	72	78	76	71	76	58
11/22/2011	 2	75	72	78	76	71	76	59
11/22/2011	 3	75	72	78	76	71	76	59
11/22/2011	 4	75	72	78	76	71	76	58
11/22/2011	 5	75	72	78	76	71	76	60
11/22/2011	 6	75	72	78	76	71	76	59
11/22/2011	 7	75	72	78	76	71	76	59
11/22/2011	 8	75	72	78	76	71	76	57
11/22/2011	 9	75	72	78	76	72	76	60
11/22/2011	10	75	73	78	76	72	76	60
11/22/2011	11	75	74	78	76	72	76	59
11/22/2011	12	75	75	78	77	72	77	59
11/22/2011	13	75	76	78	77	72	77	60
11/22/2011	14	75	76	78	77	72	77	60
11/22/2011	15	75	76	78	77	72	77	58
11/22/2011	16	75	77	78	77	72	77	59
11/22/2011	17	75	76	78	78	72	77	59
11/22/2011	18	75	76	78	77	72	77	59
11/22/2011	19	74	76	78	78	72	77	59
11/22/2011	20	74	76	78	77	72	76	59
11/22/2011	21	74	76	78	77	72	76	59
11/22/2011	22	74	76	78	77	72	75	57
11/22/2011	23	75	75	78	77	71	75	59
11/23/2011	 0	75	73	78	76	71	75	59
11/23/2011	 1	75	73	78	76	71	75	58
11/23/2011	 2	75	72	78	76	71	75	59
11/23/2011	 3	75	72	78	76	71	75	59
11/23/2011	 4	75	72	78	76	71	75	59
11/23/2011	 5	75	72	78	76	71	75	59
11/23/2011	 6	75	72	78	76	71	75	59
11/23/2011	 7	75	72	78	75	71	75	59
11/23/2011	 8	74	72	77	76	71	75	60
11/23/2011	 9	73	73	77	76	71	75	58
11/23/2011	10	73	72	78	76	71	76	59
11/23/2011	11	73	72	78	76	72	76	59
11/23/2011	12	73	74	78	77	72	76	59
11/23/2011	13	73	75	79	77	73	76	59
11/23/2011	14	73	76	79	77	73	77	59
11/23/2011	15	74	76	80	78	74	77	58
11/23/2011	16	74	77	80	78	74	77	58
11/23/2011	17	74	77	79	78	73	77	57
11/23/2011	18	74	76	79	78	73	77	59
11/23/2011	19	74	76	79	78	73	77	59
11/23/2011	20	74	76	79	77	72	76	59
11/23/2011	21	73	76	79	77	72	76	59
11/23/2011	22	75	76	78	76	71	76	59
11/23/2011	23	75	75	78	76	72	76	59
11/24/2011	 0	75	74	78	76	71	76	58
11/24/2011	 1	75	73	78	78	71	75	60
11/24/2011	 2	75	72	78	75	71	75	59
11/24/2011	 3	75	72	78	75	71	76	59
11/24/2011	 4	75	72	78	75	71	75	59
11/24/2011	 5	75	72	78	75	71	75	60
11/24/2011	 6	75	72	78	75	71	75	60
11/24/2011	 7	75	72	77	75	71	75	59
11/24/2011	 8	76	72	77	75	71	75	58
11/24/2011	 9	75	72	77	75	71	75	59
11/24/2011	10	76	72	77	77	71	75	59
11/24/2011	11	75	72	77	75	71	76	58
11/24/2011	12	74	72	77	76	71	76	57
11/24/2011	13	73	72	77	76	71	76	58
11/24/2011	14	74	72	77	76	71	76	59
11/24/2011	15	75	72	77	76	71	76	59
11/24/2011	16	74	72	78	76	71	76	58
11/24/2011	17	74	72	78	76	71	76	59
11/24/2011	18	73	72	78	76	71	76	59
11/24/2011	19	73	72	78	76	71	76	59
11/24/2011	20	73	72	78	76	71	76	58
11/24/2011	21	74	72	78	76	71	76	59
11/24/2011	22	75	72	78	76	71	76	59
11/24/2011	23	75	72	78	76	71	76	59
11/25/2011	 0	75	71	77	75	71	76	59
11/25/2011	 1	75	71	77	76	71	76	59
11/25/2011	 2	75	71	77	76	71	76	59
11/25/2011	 3	75	71	77	75	71	76	59
11/25/2011	 4	75	71	77	76	71	75	58
11/25/2011	 5	75	71	77	75	71	75	59
11/25/2011	 6	75	71	77	75	71	75	58
11/25/2011	 7	75	71	77	75	70	75	59
11/25/2011	 8	75	71	77	75	70	75	59
11/25/2011	 9	75	71	77	75	71	75	59
11/25/2011	10	75	72	77	76	71	76	58
11/25/2011	11	75	72	77	76	71	76	59
11/25/2011	12	74	72	78	77	72	76	57
11/25/2011	13	74	73	78	77	73	76	57
11/25/2011	14	74	73	78	78	73	76	58
11/25/2011	15	74	74	80	78	73	76	58
11/25/2011	16	74	74	80	78	74	76	57
11/25/2011	17	74	74	80	79	74	76	57
11/25/2011	18	74	74	81	79	73	76	57
11/25/2011	19	74	74	81	79	73	76	59
11/25/2011	20	74	74	80	79	73	76	57
11/25/2011	21	75	74	80	78	73	76	58
11/25/2011	22	75	74	79	78	73	76	57
11/25/2011	23	75	73	79	78	73	76	58
11/26/2011	 0	75	73	79	78	73	76	58
11/26/2011	 1	76	73	79	78	73	76	57
11/26/2011	 2	76	73	78	78	73	76	57
11/26/2011	 3	76	73	78	78	73	76	58
11/26/2011	 4	76	73	78	77	72	76	58
11/26/2011	 5	76	73	78	78	72	76	58
11/26/2011	 6	76	73	78	78	73	76	58
11/26/2011	 7	76	73	78	77	73	76	57
11/26/2011	 8	76	73	78	78	72	76	58
11/26/2011	 9	76	73	78	78	73	76	58
11/26/2011	10	76	73	78	78	73	76	57
11/26/2011	11	76	74	78	78	73	76	57
11/26/2011	12	75	74	78	78	73	76	58
11/26/2011	13	75	74	80	79	73	76	58
11/26/2011	14	75	74	80	79	74	76	59
11/26/2011	15	75	74	80	79	74	76	59
11/26/2011	16	75	74	81	79	74	76	59
11/26/2011	17	75	75	81	79	74	76	59
11/26/2011	18	75	75	81	79	75	76	59
11/26/2011	19	75	75	81	80	75	76	58
11/26/2011	20	75	75	81	80	75	76	59
11/26/2011	21	75	74	81	79	74	76	59
11/26/2011	22	75	74	80	78	74	76	58
11/26/2011	23	76	74	80	78	74	76	59
11/27/2011	 0	76	73	79	78	73	76	58
11/27/2011	 1	76	73	79	77	72	76	59
11/27/2011	 2	76	72	79	77	72	76	59
11/27/2011	 3	76	72	78	77	72	76	59
11/27/2011	 4	76	72	78	76	72	76	59
11/27/2011	 5	76	72	78	76	72	76	59
11/27/2011	 6	76	72	78	76	71	76	59
11/27/2011	 7	76	72	78	76	71	76	58
11/27/2011	 8	76	72	78	76	71	76	58
11/27/2011	 9	76	72	78	76	71	76	58
11/27/2011	10	76	71	78	75	71	75	59
11/27/2011	11	76	71	78	75	71	75	58
11/27/2011	12	74	71	77	75	71	75	59
11/27/2011	13	74	72	78	78	71	76	58
11/27/2011	14	73	72	78	76	71	76	59
11/27/2011	15	73	72	78	76	71	75	59
11/27/2011	16	73	72	78	77	71	76	59
11/27/2011	17	73	72	77	77	71	76	58
11/27/2011	18	73	72	78	77	71	76	59
11/27/2011	19	72	72	76	76	71	75	60
11/27/2011	20	72	71	77	76	70	75	59
11/27/2011	21	73	71	77	75	70	75	59
11/27/2011	22	72	71	78	75	71	75	59
